,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
2777,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0004ITP-00540exitkWh/d,0.0,DE-TSO-0004,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00540,VIP France - Germany,21X000000001008P,kWh/d,68896000
2778,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005DIS-00060exitkWh/d,18.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,DIS-00060,Final Consumers (DE) (GUD) H-Gas-Summe Letztverbraucher,21X-DE-D-A0A0A-K,kWh/d,42956466
2779,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005DIS-00061exitkWh/d,18.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,DIS-00061,Final Consumers (DE) (GUD) L-Gas-Summe Letztverbraucher,21X-DE-D-A0A0A-K,kWh/d,1641484
2780,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00081entrykWh/d,1.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,103165629
2781,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00102entrykWh/d,0.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,14580264
2782,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00102exitkWh/d,0.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2783,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00107entrykWh/d,0.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,38675452
2784,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00109entrykWh/d,0.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00109,Ellund (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2785,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00109exitkWh/d,0.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00109,Ellund (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2786,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00188entrykWh/d,1.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00188,Dornum / NETRA (GUD),21X-DE-D-A0A0A-K,kWh/d,677698677
2787,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00192exitkWh/d,5.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00192,Emsbüren-Berge,21X-DE-D-A0A0A-K,kWh/d,40803586
2788,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00194entrykWh/d,5.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00194,Wardenburg RG,21X-DE-D-A0A0A-K,kWh/d,302110106
2789,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00194exitkWh/d,5.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00194,Wardenburg RG,21X-DE-D-A0A0A-K,kWh/d,0
2790,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00199entrykWh/d,5.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00199,Bunder-Tief,21X-DE-D-A0A0A-K,kWh/d,0
2791,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00199exitkWh/d,5.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00199,Bunder-Tief,21X-DE-D-A0A0A-K,kWh/d,0
2792,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005ITP-00491entrykWh/d,1.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00491,Greifswald / GUD,21X-DE-D-A0A0A-K,kWh/d,761616675
2793,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005PRD-00167entrykWh/d,3.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,PRD-00167,Production (DE) (GUD) H-Gas-Summe Produktion,21X-DE-D-A0A0A-K,kWh/d,27471063
2794,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005PRD-00168entrykWh/d,3.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,PRD-00168,Production (DE) (GUD) L-Gas-Summe Produktion,21X-DE-D-A0A0A-K,kWh/d,46248449
2795,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00341entrykWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,240622778
2796,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00341exitkWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2797,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00379entrykWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2798,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00379exitkWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2799,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00383entrykWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00383,UGS Harsefeld,21X-DE-D-A0A0A-K,kWh/d,0
2800,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00383exitkWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00383,UGS Harsefeld,21X-DE-D-A0A0A-K,kWh/d,0
2801,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00385entrykWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00385,Jemgum (DE) (EWE) / UGS Jemgum EWE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2802,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00385exitkWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00385,Jemgum (DE) (EWE) / UGS Jemgum EWE (GUD),21X-DE-D-A0A0A-K,kWh/d,11600769
2803,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00387entrykWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00387,UGS Lesum,21X-DE-D-A0A0A-K,kWh/d,27
2804,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00387exitkWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00387,UGS Lesum,21X-DE-D-A0A0A-K,kWh/d,7088453
2805,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00389entrykWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00389,Nüttermoor (DE) (EWE) H / UGS Nüttermoor H (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2806,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00389exitkWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00389,Nüttermoor (DE) (EWE) H / UGS Nüttermoor H (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2807,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00391entrykWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00391,Nüttermoor (DE) (EWE) L / UGS Nüttermoor l (Mooräcker),21X-DE-D-A0A0A-K,kWh/d,0
2808,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00391exitkWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00391,Nüttermoor (DE) (EWE) L / UGS Nüttermoor l (Mooräcker),21X-DE-D-A0A0A-K,kWh/d,0
2809,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00393entrykWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00393,UGS Uelsen,21X-DE-D-A0A0A-K,kWh/d,0
2810,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00393exitkWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00393,UGS Uelsen,21X-DE-D-A0A0A-K,kWh/d,0
2811,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00447entrykWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
2812,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0005UGS-00447exitkWh/d,6.0,DE-TSO-0005,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
2813,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0006FNC-00045exitkWh/d,18.0,DE-TSO-0006,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,FNC-00045,Final Consumers DE GTG Nord L Gas,21X000000001132O,kWh/d,1048713
2814,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0006ITP-00118entrykWh/d,0.0,DE-TSO-0006,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,59877091
2815,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0006ITP-00118exitkWh/d,0.0,DE-TSO-0006,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,0
2816,entry,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0006UGS-00257entrykWh/d,6.0,DE-TSO-0006,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,12287412
2817,exit,Confirmed,1Physical Flowday2019-04-042019-04-05DE-TSO-0006UGS-00257exitkWh/d,6.0,DE-TSO-0006,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,0
2818,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0007ITP-00057entrykWh/d,0.0,DE-TSO-0007,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00057,Eynatten (BE) // Lichtenbusch / Raeren (DE) (Fluxys TENP),21X000000001133M,kWh/d,212605564
2819,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0007ITP-00057exitkWh/d,0.0,DE-TSO-0007,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00057,Eynatten (BE) // Lichtenbusch / Raeren (DE) (Fluxys TENP),21X000000001133M,kWh/d,0
2820,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0007ITP-00068entrykWh/d,0.0,DE-TSO-0007,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00068,Bocholtz (Fluxys TENP),21X000000001133M,kWh/d,172863288
2821,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0007ITP-00068exitkWh/d,0.0,DE-TSO-0007,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00068,Bocholtz (Fluxys TENP),21X000000001133M,kWh/d,0
2822,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0007ITP-00294entrykWh/d,14.0,DE-TSO-0007,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00294,Wallbach,21X000000001133M,kWh/d,0
2823,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0007ITP-00294exitkWh/d,14.0,DE-TSO-0007,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00294,Wallbach,21X000000001133M,kWh/d,316031007
2824,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0008FNC-00199exitkWh/d,18.0,DE-TSO-0008,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,FNC-00199,Nowega Aggregation Customer,21X000000001049B,kWh/d,16238773
2825,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0008ITP-00536exitkWh/d,5.0,DE-TSO-0008,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,25548244
2826,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0008PRD-00234entrykWh/d,3.0,DE-TSO-0008,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,PRD-00234,Nowega Aggregation Production,21X000000001049B,kWh/d,84316827
2827,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0008UGS-00314entrykWh/d,6.0,DE-TSO-0008,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,198
2828,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0008UGS-00314exitkWh/d,6.0,DE-TSO-0008,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,0
2829,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009FNC-00032exitkWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,FNC-00032,Final Consumers (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,137756015.9
2830,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00006exitkWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00006,Oberkappel (OGE),21X-DE-C-A0A0A-T,kWh/d,198533014
2831,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00019entrykWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,0
2832,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00019exitkWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,26537149
2833,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00031entrykWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,0
2834,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00031exitkWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,0
2835,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00047exitkWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00047,Medelsheim (DE) / Obergailbach (FR) (OGE),21X-DE-C-A0A0A-T,kWh/d,68891477
2836,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00060entrykWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00060,Zevenaar (OGE),21X-DE-C-A0A0A-T,kWh/d,274171490.3
2837,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00060exitkWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00060,Zevenaar (OGE),21X-DE-C-A0A0A-T,kWh/d,0
2838,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00066entrykWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00066,Bocholtz (OGE),21X-DE-C-A0A0A-T,kWh/d,172837445.1
2839,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00066exitkWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00066,Bocholtz (OGE),21X-DE-C-A0A0A-T,kWh/d,0
2840,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00069entrykWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00069,Waidhaus (OGE),21X-DE-C-A0A0A-T,kWh/d,792664470
2841,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00069exitkWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00069,Waidhaus (OGE),21X-DE-C-A0A0A-T,kWh/d,0
2842,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00072entrykWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00072,Remich,21X-DE-C-A0A0A-T,kWh/d,0
2843,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00072exitkWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00072,Remich,21X-DE-C-A0A0A-T,kWh/d,0
2844,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00078entrykWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00078,Winterswijk,21X-DE-C-A0A0A-T,kWh/d,230991495
2845,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00078exitkWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00078,Winterswijk,21X-DE-C-A0A0A-T,kWh/d,0
2846,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00080entrykWh/d,1.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,242457971.9
2847,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00080exitkWh/d,1.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
2848,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00103entrykWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-DE-C-A0A0A-T,kWh/d,0
2849,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00103exitkWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-DE-C-A0A0A-T,kWh/d,47829438.84
2850,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00111entrykWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00111,Eynatten (BE) // Lichtenbusch / Raeren (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,212783720.5
2851,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00111exitkWh/d,0.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00111,Eynatten (BE) // Lichtenbusch / Raeren (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
2852,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00126entrykWh/d,1.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,677698677.4
2853,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00126exitkWh/d,1.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,0
2854,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00190entrykWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00190,Kienbaum,21X-DE-C-A0A0A-T,kWh/d,191252084
2855,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00190exitkWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00190,Kienbaum,21X-DE-C-A0A0A-T,kWh/d,0
2856,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00194entrykWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00194,Wardenburg RG,21X-DE-C-A0A0A-T,kWh/d,0
2857,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00194exitkWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00194,Wardenburg RG,21X-DE-C-A0A0A-T,kWh/d,302110106
2858,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00195entrykWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00195,Steinitz,21X-DE-C-A0A0A-T,kWh/d,0
2859,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00195exitkWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00195,Steinitz,21X-DE-C-A0A0A-T,kWh/d,71488292.97
2860,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00199entrykWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00199,Bunder-Tief,21X-DE-C-A0A0A-T,kWh/d,0
2861,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00199exitkWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00199,Bunder-Tief,21X-DE-C-A0A0A-T,kWh/d,0
2862,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00244entrykWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,0
2863,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00244exitkWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,0
2864,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00294entrykWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,0
2865,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00294exitkWh/d,,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,315359269.2
2866,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00499entrykWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00499,Zone GASCADE / OGE,21X-DE-C-A0A0A-T,kWh/d,0
2867,exit,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00499exitkWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00499,Zone GASCADE / OGE,21X-DE-C-A0A0A-T,kWh/d,0
2868,entry,Provisional,1Physical Flowday2019-04-042019-04-05DE-TSO-0009ITP-00517entrykWh/d,5.0,DE-TSO-0009,2019-04-04T06:00:00+02:00,2019-04-05T06:00:00+02:00,day,ITP-00517,Achim II,21X-DE-C-A0A0A-T,kWh/d,0
